O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
11-9033,2010,2.5564130360022078e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,7.732781525268525e-06,0.5359366936121286
11-9033,2011,2.1599140354213906e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,6.5334291110461585e-06,0.5359366936121286
11-9033,2012,1.7575928008998873e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,5.316465277065608e-06,0.5359366936121286
11-9033,2013,2.393721546722661e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,7.240663184099881e-06,0.5359366936121286
11-9033,2014,2.741473059270099e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,8.29256146256285e-06,0.5359366936121286
11-9033,2015,2.7910756429806327e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,8.442602139683726e-06,0.5359366936121286
11-9033,2016,3.184016861718148e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,9.631192775851695e-06,0.5359366936121286
11-9033,2017,3.338106327156342e-05,0.9999999999999989,HC-I-NM,0.3024856084039245,1.0097291232868772e-05,0.5359366936121286
11-9033,2018,3.659002438847092e-05,0.9999999999999987,HC-I-NM,0.2915578085475759,1.066810732540495e-05,0.5195937105963585
11-9033,2019,4.311811008532594e-06,0.9999999999999987,HC-I-NM,0.2915578085475759,1.257142168519078e-06,0.5195937105963585
11-9033,2020,2.4091788731729573e-05,0.9999999999999987,HC-I-NM,0.2915578085475759,7.0241491266142665e-06,0.5195937105963585
11-9033,2021,2.9480405437733275e-05,0.9999999999999987,HC-I-NM,0.2915578085475759,8.595242404519566e-06,0.5195937105963585
11-9033,2022,3.417500354802988e-05,0.9999999999999987,HC-I-NM,0.2915578085475759,9.963989141569238e-06,0.5195937105963585
11-9033,2023,4.078624889327201e-05,0.9999999999999987,HC-I-NM,0.2915578085475759,1.1891549346198397e-05,0.5195937105963585
11-9033,2024,5.481258879856896e-05,0.9999999999999986,HC-I-NM,0.3079185391533596,1.687781227006918e-05,0.5635567732084784
11-9041,2006,4.003119850825676e-05,0.9999999999999994,HC-I-NM,0.343524628689705,1.3751702603552784e-05,0.5906278966949362
11-9041,2007,3.077957115891367e-05,0.9999999999999994,HC-I-NM,0.343524628689705,1.0573540753594175e-05,0.5906278966949362
11-9041,2008,2.4413645274616893e-05,0.9999999999999993,HC-I-NM,0.3596351504056678,8.780004990287472e-06,0.6149625425063238
11-9041,2009,1.968611973455952e-05,0.9999999999999993,HC-I-NM,0.3596351504056678,7.079820631642304e-06,0.6149625425063238
11-9041,2010,1.8260093114301488e-05,0.9999999999999993,HC-I-NM,0.3596351504056678,6.566971333583319e-06,0.6149625425063238
11-9041,2011,1.8599259749461973e-05,0.9999999999999993,HC-I-NM,0.3596351504056678,6.688947577431844e-06,0.6149625425063238
11-9041,2012,1.5308066330418375e-05,0.9999999999999989,HC-I-NM,0.0841273181210981,1.2878265659979788e-06,0.03676729189852453
11-9041,2013,1.6143703454641205e-05,0.9999999999999989,HC-I-NM,0.0841273181210981,1.3581264761812725e-06,0.03676729189852453
11-9041,2014,1.864201680303668e-05,1.999999999999998,HC-I-NM,0.158768670539696,1.4798841119984052e-06,0.18161463903428507
11-9041,2015,2.0933067322354744e-05,1.999999999999998,HC-I-NM,0.158768670539696,1.66175763454411e-06,0.18161463903428507
11-9041,2016,1.8268949206579536e-05,1.999999999999998,HC-I-NM,0.158768670539696,1.450268388842935e-06,0.18161463903428507
11-9041,2017,1.2953845448666404e-05,1.999999999999998,HC-I-NM,0.158768670539696,1.0283324101307296e-06,0.18161463903428507
11-9041,2018,1.463600975538837e-06,1.999999999999998,HC-I-NM,0.158768670539696,1.1618699054345176e-07,0.18161463903428507
11-9041,2019,1.9642694594426263e-05,1.999999999999998,HC-I-NM,0.158768670539696,1.559322253287167e-06,0.18161463903428507
11-9041,2020,2.114177378498717e-05,1.9999999999999982,HC-I-NM,0.1291999792705685,1.365758367381697e-06,0.12092682401513016
11-9041,2021,1.739827206161308e-05,1.9999999999999982,HC-I-NM,0.1291999792705685,1.1239281948520617e-06,0.12092682401513016
11-9041,2022,1.4239584811679118e-05,1.9999999999999982,HC-I-NM,0.1291999792705685,9.198770312452229e-07,0.12092682401513016
11-9041,2023,1.558126362214886e-05,1.9999999999999982,HC-I-NM,0.1291999792705685,1.0065494684954487e-06,0.12092682401513016
11-9041,2024,1.0005472558468935e-05,1.9999999999999982,HC-I-NM,0.1236862178751228,6.18769529405176e-07,0.12045630677441847
11-9051,2006,0.0004635871053052,0.9999999999999988,HC-I-NM,0.3217749028629538,0.00014917069577809886,0.5853074667806941
11-9051,2007,0.0004277732236574,0.9999999999999988,HC-I-NM,0.3217749028629538,0.00013764668748973265,0.5853074667806941
11-9051,2008,0.0004370042504156,0.9999999999999987,HC-I-NM,0.30699153686446,0.00013415660645138658,0.5635567732084784
11-9051,2009,0.0004503945575633,0.9999999999999987,HC-I-NM,0.30699153686446,0.00013826731742174616,0.5635567732084784
11-9051,2010,0.0004778057698241,0.9999999999999987,HC-I-NM,0.30699153686446,0.0001466823276010071,0.5635567732084784
11-9051,2011,0.000470381278825,0.9999999999999987,HC-I-NM,0.30699153686446,0.00014440307169875702,0.5635567732084784
11-9051,2012,0.0004643446786892,0.9999999999999987,HC-I-NM,0.30699153686446,0.00014254988654563156,0.5635567732084784
11-9051,2013,0.0004425601464288,0.9999999999999987,HC-I-NM,0.30699153686446,0.00013586221950713797,0.5635567732084784
11-9051,2014,0.0004271215026342,0.9999999999999987,HC-I-NM,0.30699153686446,0.00013112268652153071,0.5635567732084784
11-9051,2015,0.0003928975712809,0.9999999999999987,HC-I-NM,0.30699153686446,0.00012061622923783738,0.5635567732084784
11-9051,2016,0.0003737305037688,0.9999999999999987,HC-I-NM,0.30699153686446,0.00011473210172511294,0.5635567732084784
11-9051,2017,0.000358721873963,0.9999999999999986,HC-I-NM,0.3165013771760435,0.00011353596713246076,0.5839779070398023
11-9051,2018,0.0003502885001455,0.9999999999999986,HC-I-NM,0.3165013771760435,0.00011086679270498163,0.5839779070398023
11-9051,2019,0.0003468612411308,0.9999999999999986,HC-I-NM,0.3165013771760435,0.00010978206050689007,0.5839779070398023
11-9051,2020,0.0003412183955065,0.9999999999999986,HC-I-NM,0.3165013771760435,0.0001079960920956073,0.5839779070398023
11-9051,2021,0.0002836884916713,0.9999999999999986,HC-I-NM,0.3165013771760435,8.978779830296113e-05,0.5839779070398023
11-9051,2022,0.0002681788472866,0.9999999999999986,HC-I-NM,0.3165013771760435,8.487897449569286e-05,0.5839779070398023
11-9051,2023,0.0002584656671438,0.9999999999999986,HC-I-NM,0.3165013771760435,8.180473960373767e-05,0.5839779070398023
11-9051,2024,0.0002827633549132,0.9999999999999984,HC-I-NM,0.2992091509889371,8.46053833543622e-05,0.5359366936121286
11-9081,2006,1.1621960857235832e-05,0.999999999999999,HC-I-NM,0.24266691728012,2.820265413975643e-06,0.32668985641752185
11-9081,2007,7.537854161366613e-06,0.999999999999999,HC-I-NM,0.24266691728012,1.8291878322459622e-06,0.32668985641752185
11-9081,2008,6.713752450519644e-06,0.9999999999999988,HC-I-NM,0.2538411701530132,1.7042267781575685e-06,0.3435716097764609
11-9081,2009,1.0737883491577918e-05,0.9999999999999988,HC-I-NM,0.2538411701530132,2.7257169104688655e-06,0.3435716097764609
11-9081,2010,9.73871632762746e-06,0.9999999999999989,HC-I-NM,0.254377926560643,2.4773144667841553e-06,0.3435716097764609
11-9081,2011,8.399665693305406e-06,0.9999999999999989,HC-I-NM,0.254377926560643,2.1366895428655976e-06,0.3435716097764609
11-9081,2012,5.102688776806125e-06,0.9999999999999989,HC-I-NM,0.254377926560643,1.2980113909282072e-06,0.3435716097764609
11-9081,2013,6.12347372417425e-06,0.9999999999999989,HC-I-NM,0.254377926560643,1.557676549304026e-06,0.3435716097764609
11-9081,2014,6.031240730394218e-06,0.9999999999999989,HC-I-NM,0.254377926560643,1.534214511585781e-06,0.3435716097764609
11-9081,2015,6.440943791493768e-06,0.9999999999999989,HC-I-NM,0.254377926560643,1.6384339267738333e-06,0.3435716097764609
11-9081,2016,9.917429569286036e-06,0.9999999999999989,HC-I-NM,0.254377926560643,2.5227751706461957e-06,0.3435716097764609
11-9081,2017,8.96804684907674e-06,0.9999999999999989,HC-I-NM,0.24170909275006008,2.1676584676303766e-06,0.32664676785497354
11-9081,2018,7.805871869540464e-06,0.9999999999999989,HC-I-NM,0.24170909275006008,1.886750207709843e-06,0.32664676785497354
11-9081,2019,5.269991232650949e-06,0.9999999999999989,HC-I-NM,0.24170909275006008,1.2738047996448332e-06,0.32664676785497354
11-9081,2020,4.425022420113595e-06,0.9999999999999989,HC-I-NM,0.24170909275006008,1.0695681545643336e-06,0.32664676785497354
11-9081,2021,1.4498560051344231e-06,0.9999999999999989,HC-I-NM,0.24170909275006008,3.5044337961926826e-07,0.32664676785497354
11-9111,2006,0.012062304040826,0.9999999999999993,HC-I-NM,0.072130793275309,0.0008700635591927451,0.024283400848713874
11-9111,2007,0.0121868257153889,0.9999999999999993,HC-I-NM,0.072130793275309,0.0008790454063589369,0.024283400848713874
11-9121,2006,3.48658825717075e-05,0.9999999999999993,HC-I-NM,0.14109189042395381,4.919293283341799e-06,0.1326383958537798
11-9121,2007,1.7588326376522096e-05,0.9999999999999993,HC-I-NM,0.14109189042395381,2.481570217856994e-06,0.1326383958537798
11-9121,2008,3.906183243938702e-05,0.9999999999999993,HC-I-NM,0.14109189042395381,5.511307782296841e-06,0.1326383958537798
11-9121,2009,4.6530828463504325e-05,0.9999999999999993,HC-I-NM,0.14109189042395381,6.565122550908548e-06,0.1326383958537798
11-9121,2010,6.391032590005521e-05,0.9999999999999993,HC-I-NM,0.14109189042395381,9.017228698849773e-06,0.1326383958537798
11-9121,2011,7.679694348164943e-05,1.9999999999999976,HC-I-NM,0.3595439255477861,1.3805937264731866e-05,0.6149625425063238
11-9121,2012,7.427246997351137e-05,1.9999999999999976,HC-I-NM,0.3595439255477861,1.3352107707203191e-05,0.6149625425063238
11-9121,2013,8.90687087152618e-05,1.9999999999999976,HC-I-NM,0.3595439255477861,1.6012056587478788e-05,0.6149625425063238
11-9121,2014,7.895442410697887e-05,1.9999999999999976,HC-I-NM,0.3475140236908784,1.3718884804806176e-05,0.5907281558635294
11-9121,2015,9.393043029261745e-05,1.9999999999999976,HC-I-NM,0.3475140236908784,1.6321070889001553e-05,0.5907281558635294
11-9121,2016,0.0001158773349674,1.9999999999999976,HC-I-NM,0.3475140236908784,2.0134499464548473e-05,0.5907281558635294
11-9121,2017,0.0001434887495852,1.9999999999999976,HC-I-NM,0.3475140236908784,2.4932176361362886e-05,0.5907281558635294
11-9121,2018,0.0001790471860075,1.9999999999999976,HC-I-NM,0.3475140236908784,3.1110704019997775e-05,0.5907281558635294
11-9121,2019,0.0001652860886604,1.9999999999999976,HC-I-NM,0.3475140236908784,2.871961686525147e-05,0.5907281558635294
11-9121,2020,0.0001578257996507,1.9999999999999976,HC-I-NM,0.3475140236908784,2.7423339339422628e-05,0.5907281558635294
11-9121,2021,0.000260007510254,1.9999999999999973,HC-I-NM,0.3356295547164867,4.363310244474625e-05,0.5904126791837497
11-9121,2022,0.0003066257262781,1.9999999999999973,HC-I-NM,0.3356295547164867,5.1456327987669085e-05,0.5904126791837497
11-9121,2023,0.0002983353711181,1.9999999999999973,HC-I-NM,0.3356295547164867,5.006508388227292e-05,0.5904126791837497
11-9121,2024,0.0002849384576432,1.9999999999999973,HC-I-NM,0.3356295547164867,4.781688383019493e-05,0.5904126791837497
11-9141,2006,7.360575209582694e-05,0.999999999999999,HC-I-NM,0.2102566776113109,1.5476100888750373e-05,0.295852684111091
11-9141,2007,7.160961453298282e-05,0.999999999999999,HC-I-NM,0.2102566776113109,1.5056399636731628e-05,0.295852684111091
11-9141,2008,8.056502940623575e-05,0.9999999999999986,HC-I-NM,0.2063858655456907,1.662748332672001e-05,0.2579264730084691
11-9141,2009,8.769271518121968e-05,0.9999999999999986,HC-I-NM,0.2063858655456907,1.809853692472778e-05,0.2579264730084691
11-9141,2010,0.00010225652144,0.9999999999999986,HC-I-NM,0.2063858655456907,2.110430068508591e-05,0.2579264730084691
11-9141,2011,0.0001343946510928,0.9999999999999986,HC-I-NM,0.2063858655456907,2.7737156390498674e-05,0.2579264730084691
11-9141,2012,0.0001298350810987,0.9999999999999986,HC-I-NM,0.2063858655456907,2.679612559075018e-05,0.2579264730084691
11-9151,2006,0.0039714822907137,0.9999999999999992,HC-I-NM,0.14772745811631682,0.0005866969837611025,0.15863605760886332
11-9151,2007,0.0037632736900618,0.9999999999999992,HC-I-NM,0.14772745811631682,0.0005559388564288421,0.15863605760886332
11-9151,2008,0.0038134113918947,0.9999999999999992,HC-I-NM,0.1477274581163169,0.0005633455716764105,0.15863605760886332
11-9151,2009,0.0038018073051009,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0004886322026754473,0.12092682401513016
11-9151,2010,0.0040452192945878,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0005199170435512635,0.12092682401513016
11-9151,2011,0.0040096404163111,0.9999999999999991,HC-I-NM,0.1285262938023837,0.000515344222188713,0.12092682401513016
11-9151,2012,0.0038247487209255,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0004915807778259625,0.12092682401513016
11-9151,2013,0.0038065739387181,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0004892448404281799,0.12092682401513016
11-9151,2014,0.0037898123571345,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0004870905364689735,0.12092682401513016
11-9151,2015,0.0038409494809936,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0004936630014742971,0.12092682401513016
11-9151,2016,0.0039612301579632,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0005091222311012415,0.12092682401513016
11-9151,2017,0.0044376885158178,0.9999999999999991,HC-I-NM,0.1285262938023837,0.0005703596579874632,0.12092682401513016
11-9151,2018,0.0046108309399388,0.9999999999999993,HC-I-NM,0.1616675867060057,0.0007454219107692903,0.18203056160672001
11-9151,2019,0.0047703002457729,0.9999999999999993,HC-I-NM,0.1616675867060057,0.0007712029285971712,0.18203056160672001
11-9151,2020,0.0048670329929665,0.9999999999999993,HC-I-NM,0.1616675867060057,0.0007868414783914026,0.18203056160672001
11-9151,2021,0.00464340549911,0.9999999999999993,HC-I-NM,0.1616675867060057,0.0007506881611385101,0.18203056160672001
11-9151,2022,0.0047925695947837,0.9999999999999993,HC-I-NM,0.1616675867060057,0.000774803160509261,0.18203056160672001
11-9151,2023,0.0049291785741122,0.9999999999999993,HC-I-NM,0.1616675867060057,0.0007968884045196702,0.18203056160672001
11-9151,2024,0.0053181261750987,0.9999999999999993,HC-I-NM,0.1616675867060057,0.000859768624526248,0.18203056160672001
11-9161,2006,9.749533830236724e-05,0.9999999999999991,HC-I-NM,0.1225447197204403,1.1947538906313112e-05,0.12040627923570407
11-9161,2007,0.00010176103117840001,0.9999999999999991,HC-I-NM,0.1225447197204403,1.2470277044220028e-05,0.12040627923570407
11-9161,2008,0.0001074200392083,0.9999999999999991,HC-I-NM,0.1225447197204403,1.3163758597139843e-05,0.12040627923570407
11-9161,2009,0.0001103615803301,0.9999999999999991,HC-I-NM,0.1225447197204403,1.3524228929456973e-05,0.12040627923570407
11-9179,2021,2.8997120102688473e-05,0.9999999999999992,HC-I-NM,0.28093214383897147,8.146223115604417e-06,0.5020619665503062
11-9179,2022,3.0852433758638086e-05,0.9999999999999992,HC-I-NM,0.28093214383897147,8.667440358464061e-06,0.5020619665503062
11-9179,2023,4.8118608244871464e-05,0.9999999999999992,HC-I-NM,0.28093214383897147,1.3518063772779358e-05,0.5020619665503062
11-9179,2024,6.8298225725201e-05,0.9999999999999992,HC-I-NM,0.28093214383897147,1.918716697337872e-05,0.5020619665503062
11-9199,2019,0.0011809571262257,2.9999999999999973,HC-I-NM,0.6087879440387242,0.00023965082029094153,0.9623294081944377
11-9199,2020,0.0012562146981542,2.9999999999999973,HC-I-NM,0.6087879440387242,0.0002549227877868409,0.9623294081944377
11-9199,2021,0.0012753899991831,2.999999999999998,HC-I-NM,0.6308402727048977,0.00026818912496325557,0.978824316482378
11-9199,2022,0.0013522859042822,2.999999999999998,HC-I-NM,0.6308402727048977,0.0002843588028774577,0.978824316482378
11-9199,2023,0.001306534781963,2.999999999999998,HC-I-NM,0.6308402727048977,0.00027473825271732456,0.978824316482378
11-9199,2024,0.0013507387953932,2.9999999999999973,HC-I-NM,0.6361321040101096,0.00028641610396051934,0.9885459922047422
13-1021,2007,6.909699647919394e-06,0.9999999999999996,HC-I-NM,0.0944716701073571,6.527708656791629e-07,0.09236204295797101
13-1021,2008,5.4930701867888e-06,0.9999999999999994,HC-I-NM,0.0936589678292235,5.144752839081193e-07,0.09236204295797101
13-1021,2009,2.38619633146176e-06,0.9999999999999994,HC-I-NM,0.0936589678292235,2.2348868544258826e-07,0.09236204295797101
13-1021,2011,2.3999044838015447e-06,0.9999999999999994,HC-I-NM,0.3139845902741183,7.535330260434478e-07,0.5827140283102266
13-1021,2012,2.834827098225625e-06,0.9999999999999994,HC-I-NM,0.3139845902741183,8.90092024934341e-07,0.5827140283102266
13-1021,2013,2.7833971473519314e-06,0.9999999999999996,HC-I-NM,0.3366105829550546,9.3692093636557e-07,0.5904126791837497
13-1021,2014,2.741473059270099e-06,0.9999999999999996,HC-I-NM,0.3366105829550546,9.228088446364853e-07,0.5904126791837497
13-1021,2015,2.146981263831256e-06,0.9999999999999996,HC-I-NM,0.3366105829550546,7.226966148118192e-07,0.5904126791837497
13-1021,2016,1.5659099319925316e-06,0.9999999999999996,HC-I-NM,0.3366105829550546,5.271018550631162e-07,0.5904126791837497
13-1022,2006,2.5826579682746296e-05,0.9999999999999992,HC-I-NM,0.0641893501308836,1.657791365938968e-06,0.01948369949399869
13-1022,2007,3.580480726649141e-05,0.9999999999999992,HC-I-NM,0.0641893501308836,2.298287309997624e-06,0.01948369949399869
13-1022,2008,4.0282514703117866e-05,0.9999999999999992,HC-I-NM,0.0641893501308836,2.5857084404309015e-06,0.01948369949399869
13-1022,2009,3.87756903862536e-05,0.9999999999999991,HC-I-NM,0.0614261172039607,2.381840102330508e-06,0.019444302892296438
13-1022,2010,3.165082806478924e-05,0.9999999999999991,HC-I-NM,0.0614261172039607,1.9441874743101543e-06,0.019444302892296438
13-1022,2011,2.5798973200866604e-05,0.9999999999999991,HC-I-NM,0.0614261172039607,1.5847307515782746e-06,0.019444302892296438
13-1022,2012,2.7214340142966e-05,0.9999999999999991,HC-I-NM,0.0614261172039607,1.6716712472502834e-06,0.019444302892296438
13-1022,2013,2.8947330332460088e-05,0.9999999999999991,HC-I-NM,0.0614261172039607,1.7781221057434614e-06,0.019444302892296438
13-1022,2014,3.125279287567913e-05,0.9999999999999991,HC-I-NM,0.0614261172039607,1.919737718132576e-06,0.019444302892296438
13-1022,2015,2.4153539218101628e-05,0.9999999999999992,HC-I-NM,0.0637759928093536,1.5404159434940909e-06,0.019458860795686896
13-1022,2016,2.9752288707858106e-05,0.9999999999999992,HC-I-NM,0.0637759928093536,1.8974817506941724e-06,0.019458860795686896
13-1023,2006,0.0006262945573065,0.999999999999999,HC-I-NM,0.140285998996029,8.786035763751817e-05,0.1323088887366387
13-1023,2007,0.0006080535690168,0.999999999999999,HC-I-NM,0.140285998996029,8.530140237262274e-05,0.1323088887366387
13-1023,2008,0.0006378064827993,0.9999999999999989,HC-I-NM,0.140285998996029,8.947531960564348e-05,0.1323088887366387
13-1023,2009,0.0006884176416267,0.9999999999999989,HC-I-NM,0.140285998996029,9.6575356582092e-05,0.1323088887366387
13-1023,2010,0.0007157956500805,0.9999999999999989,HC-I-NM,0.140285998996029,0.00010041610784855506,0.1323088887366387
13-1031,2006,4.5842178936874675e-05,1.999999999999999,HC-I-NM,0.3600132175329291,8.251895168892267e-06,0.6150200913724527
13-1031,2007,3.894557983372751e-05,1.999999999999999,HC-I-NM,0.3600132175329291,7.010461752312903e-06,0.6150200913724527
13-1031,2008,4.39445614943104e-05,1.999999999999999,HC-I-NM,0.3448507076288967,7.577156563877259e-06,0.5906933420603576
13-1031,2009,5.66721628722168e-05,1.999999999999999,HC-I-NM,0.2873711308667272,8.142971766626151e-06,0.5188554741920509
13-1031,2010,7.790973062101969e-05,1.9999999999999987,HC-I-NM,0.31184712208927456,1.2147962638457819e-05,0.5827140283102266
13-1031,2011,8.399665693305408e-05,1.9999999999999987,HC-I-NM,0.31184712208927456,1.3097057864846522e-05,0.5827140283102266
